,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
1110,2.5149375,2.51625,0.069037499999808,2.0784574056058034,0.021314979433594936,15.857142857142858
1111,2.5125,2.51625,-0.016387499999804517,2.0736012131264596,0.021537075527854548,15.871428571428572
1112,2.5005,2.51625,0.26853749999981447,2.067539679673304,0.06673445017774654,15.885714285714286
1113,2.5095,2.51625,-0.4093874999998027,2.066764620116127,-0.0016715006248961134,15.9
1114,2.50875,2.51625,0.4420874999998132,2.0705687655770646,0.006636224785014974,15.914285714285715
1115,2.5171875,2.51625,-0.5930249999998007,2.0736795048188155,-0.03111948327980724,15.928571428571429
1116,2.5132499999999998,2.51625,0.6701249999998141,2.075415666032924,0.0033607369859497745,15.942857142857143
1117,2.5241249999999997,2.51625,-0.8819999999998027,2.078385629284103,-0.04637510579181388,15.957142857142857
1118,2.5306875,2.51625,0.7289624999998086,2.0859843332579473,-0.055558225323717084,15.971428571428572
1119,2.532,2.51625,-0.7930124999997992,2.0888159810338958,-0.03959387604871078,15.985714285714286
1120,2.5355625,2.51625,0.6800999999998067,2.09074844182866,-0.043422480262198235,16.0
1121,2.5301250000000004,2.51625,-0.6204749999998016,2.0897154506630495,-0.006151118064926856,16.014285714285716
1122,2.5235625,2.51625,0.7169624999998158,2.0843893041859203,0.019030355698162714,16.02857142857143
1123,2.5183125000000004,2.51625,-0.629924999999811,2.079559597121612,0.028277594320134023,16.042857142857144
1124,2.514,2.51625,0.7116749999998324,2.0756995114820085,0.03126261540039302,16.057142857142857
1125,2.5171875,2.51625,-0.7702124999998242,2.07556104259399,0.000900019729826531,16.071428571428573
1126,2.519625,2.51625,0.7185374999998327,2.078117382875662,-0.011274275331031341,16.085714285714285
1127,2.5344375,2.51625,-1.026524999999825,2.085670980406053,-0.07471716690976762,16.1
1128,2.5355625,2.51625,0.9565124999998341,2.0921520096888635,-0.04960259451239292,16.114285714285714
1129,2.54325,2.51625,-1.1620124999998211,2.095514675040935,-0.06887637586229686,16.12857142857143
1130,2.5423125000000004,2.51625,1.1107499999998232,2.0982439040603253,-0.04272379821543017,16.142857142857142
1131,2.5434375,2.51625,-1.2012374999998057,2.0980669670396557,-0.03976820597727234,16.15714285714286
1132,2.522625,2.51625,1.5509624999998142,2.0891832147805673,0.06107791989694604,16.17142857142857
1133,2.5143750000000002,2.51625,-1.4008874999998064,2.0768959215346916,0.06153503282901564,16.185714285714287
1134,2.499,2.51625,1.7163374999998193,2.067393287584039,0.09912469176552358,16.2
1135,2.493,2.51625,-1.5502874999998044,2.0586408576535664,0.08234541503606713,16.214285714285715
1136,2.4924375000000003,2.51625,1.622099999999807,2.0565132219096,0.05345787221912984,16.228571428571428
1137,2.5036875,2.51625,-1.7874374999997875,2.0615490596510884,-0.013208643448976876,16.242857142857144
1138,2.5089375000000005,2.51625,1.7140499999997858,2.068525823170057,-0.02256027768932761,16.257142857142856
1139,2.5156875,2.51625,-1.8313874999997635,2.0732820213162233,-0.03672262820584396,16.271428571428572
1140,2.52075,2.51625,1.7305874999997708,2.0781663807259876,-0.03938648769359113,16.285714285714285
1141,2.5179375,2.51625,-1.6854749999997578,2.078715244502185,-0.007607178069323355,16.3
1142,2.5141875000000002,2.51625,1.7568374999997627,2.0756957077046856,0.012692630242873147,16.314285714285713
1143,2.5081875,2.51625,-1.630274999999748,2.0715772760881976,0.034347220089445366,16.32857142857143
1144,2.5040625000000003,2.51625,1.7345624999997529,2.067394679995903,0.03910102195253539,16.34285714285714
1145,2.511375,2.51625,-1.8505874999997394,2.069236817885193,-0.008551638771243538,16.357142857142858
1146,2.5104375,2.51625,1.8821999999997507,2.071942312782989,0.003280194560268063,16.37142857142857
1147,2.5213125,2.51625,-2.0867624999997396,2.0761756266272395,-0.044758524773055516,16.385714285714286
1148,2.5194375000000004,2.51625,2.111474999999743,2.0798385941627138,-0.014647054291282885,16.4
1149,2.526,2.51625,-2.25232499999972,2.081606570955737,-0.03846041662764075,16.414285714285715
1150,2.52525,2.51625,2.242124999999723,2.0840648709110545,-0.019691933638607488,16.428571428571427
1151,2.520375,2.51625,-2.167049999999709,2.081286082028339,0.008068866689002495,16.442857142857143
1152,2.50875,2.51625,2.39114999999972,2.0740928900943025,0.05430537653109953,16.457142857142856
1153,2.5143750000000002,2.51625,-2.485274999999713,2.0720700452688576,0.0032720607377678262,16.47142857142857
1154,2.5108125,2.51625,2.5621124999997265,2.07319647210917,0.018848268291814723,16.485714285714284
1155,2.524875,2.51625,-2.832037499999717,2.0778355090394514,-0.05249609232734155,16.5
1156,2.5344375,2.51625,2.61644999999973,2.0880715342882072,-0.07246467539203344,16.514285714285716
1157,2.5415625,2.51625,-2.807662499999715,2.094634420577104,-0.0759816044593423,16.52857142857143
1158,2.545875,2.51625,2.6547374999997237,2.099175999160862,-0.06891656045386602,16.542857142857144
1159,2.5434375,2.51625,-2.6825249999997105,2.099588194690465,-0.03743544011096945,16.557142857142857
1160,2.539875,2.51625,2.6837999999997244,2.096836069261131,-0.016634664129361196,16.571428571428573
1161,2.5284375,2.51625,-2.514187499999713,2.0903184705685507,0.03082112253200421,16.585714285714285
1162,2.524875,2.51625,2.554462499999718,2.0841619431071816,0.02303700629620639,16.6
1163,2.5215,2.51625,-2.508712499999705,2.0816158487754524,0.02075578138123461,16.614285714285714
1164,2.5186875,2.51625,2.5518749999997175,2.0790626250109216,0.019139637877296903,16.62857142857143
1165,2.5306875,2.51625,-2.800612499999707,2.0834611223877024,-0.04757494287437618,16.642857142857142
1166,2.535,2.51625,2.6759624999997143,2.0904142317242433,-0.04968362330107455,16.65714285714286
1167,2.5473749999999997,2.51625,-2.974687499999696,2.097291916819962,-0.08998651658136322,16.67142857142857
1168,2.5490625,2.51625,2.859674999999706,2.102990071846134,-0.0666774303781859,16.685714285714287
1169,2.548125,2.51625,-2.9260499999997034,2.102782750760674,-0.0451459345396102,16.7
1170,2.5423125000000004,2.51625,2.960587499999709,2.0997509557795593,-0.01260124356330221,16.714285714285715
1171,2.5321875,2.51625,-2.8238249999996916,2.092836330850298,0.025218707965995395,16.728571428571428
1172,2.5205625,2.51625,3.017212499999702,2.083666199234765,0.05511548740457034,16.742857142857144
1173,2.5228125,2.51625,-3.0738749999996937,2.0803070856553787,0.012106673533674898,16.757142857142856
1174,2.5149375,2.51625,3.215887499999709,2.0780861285565058,0.03757480792926887,16.771428571428572
1175,2.5265625000000003,2.51625,-3.447299999999708,2.0799944711327165,-0.03532491582653421,16.785714285714285
1176,2.5310625000000004,2.51625,3.3295874999997133,2.087101592663084,-0.04257771544896285,16.8
1177,2.5425,2.51625,-3.599137499999696,2.0936254345295366,-0.08017924665727713,16.814285714285713
1178,2.5456875,2.51625,3.4664999999997033,2.099611825832963,-0.0662281362226539,16.82857142857143
1179,2.546625,2.51625,-3.5619749999996952,2.100902703270877,-0.05152088387013005,16.84285714285714
1180,2.544375,2.51625,3.5284499999997054,2.1001855397833555,-0.030868599407909297,16.857142857142858
1181,2.5378125000000002,2.51625,-3.4690124999997005,2.096270177340174,-0.0005184578303413356,16.87142857142857
1182,2.527125,2.51625,3.6288374999997166,2.088846896444851,0.03589406979550863,16.885714285714286
1183,2.515125,2.51625,-3.414712499999707,2.079301696099903,0.06462904997141078,16.9
1184,2.4976875,2.51625,3.769874999999712,2.0669082916109804,0.10950036830982723,16.914285714285715
1185,2.497125,2.51625,-3.7102499999997027,2.0599588951674233,0.06297842024630108,16.928571428571427
1186,2.495625,2.51625,3.790274999999713,2.0596928165423956,0.04655936101444392,16.942857142857143
1187,2.50425,2.51625,-3.9108749999997015,2.06293954332175,-0.0062142380566129266,16.957142857142856
1188,2.514,2.51625,3.7451249999997125,2.0709355521908774,-0.04027696488467962,16.97142857142857
1189,2.5241249999999997,2.51625,-3.9437999999997015,2.0791543024004167,-0.06311788711094135,16.985714285714284
1190,2.5246874999999998,2.51625,3.911962499999711,2.083198025192824,-0.03572962333293447,17.0
1191,2.523375,2.51625,-3.907387499999709,2.0824711976142596,-0.015117576125769354,17.014285714285716
1192,2.5179375,2.51625,3.9986999999997224,2.0794892181107683,0.01380721474946825,17.02857142857143
1193,2.514,2.51625,-3.92354999999971,2.0755367226253587,0.02322927796357362,17.042857142857144
1194,2.5059375,2.51625,4.092262499999717,2.070490527417454,0.04863837187482483,17.057142857142857
1195,2.5074375,2.51625,-4.0957499999997085,2.06800750082594,0.021198869822875884,17.071428571428573
1196,2.5168125000000003,2.51625,3.9292874999997105,2.073162185745801,-0.0280457930272194,17.085714285714285
1197,2.5258125000000002,2.51625,-4.1125499999997,2.080975240508835,-0.05410472909191738,17.1
1198,2.5378125000000002,2.51625,3.8452874999997086,2.089720146687608,-0.08487300143464477,17.114285714285714
1199,2.5393125000000003,2.51625,-3.931649999999702,2.094984947634125,-0.057889507788536736,17.12857142857143
1200,2.5410000000000004,2.51625,3.837599999999709,2.0959211746213633,-0.04742924394334535,17.142857142857142
1201,2.533875,2.51625,-3.758024999999695,2.093373106065558,-0.0034526981208057687,17.15714285714286
1202,2.532375,2.51625,3.742499999999705,2.0897180778593736,-0.005070235698998579,17.17142857142857
1203,2.5185,2.51625,-3.504149999999694,2.0831175210140644,0.05158699210109154,17.185714285714287
1204,2.511375,2.51625,3.6422249999997,2.0742563484099614,0.05453201146426018,17.2
1205,2.504625,2.51625,-3.493199999999686,2.068833158750969,0.05833856969247932,17.214285714285715
1206,2.506125,2.51625,3.4931249999996945,2.0669796634073694,0.026355288372335743,17.228571428571428
1207,2.5130625,2.51625,-3.60693749999969,2.0709719888258675,-0.013813275739842736,17.242857142857144
1208,2.5185,2.51625,3.505387499999704,2.0761839022414876,-0.029199737864571484,17.257142857142856
1209,2.5284375,2.51625,-3.7119749999996925,2.0826351693640635,-0.059898991875366334,17.271428571428572
1210,2.5261875,2.51625,3.725737499999705,2.0854920761096802,-0.023966625647216,17.285714285714285
1211,2.5314375,2.51625,-3.857624999999698,2.086574427321843,-0.040647402331950674,17.3
1212,2.5194375000000004,2.51625,4.0605374999996995,2.0834189656641087,0.027493509163830414,17.314285714285713
1213,2.5209375,2.51625,-4.099124999999683,2.0789744928824687,0.0037058739100591306,17.32857142857143
1214,2.5164375,2.51625,4.177837499999696,2.0780443733775003,0.019468219455414798,17.34285714285714
1215,2.5321875,2.51625,-4.496474999999689,2.083219687536831,-0.06322730092908102,17.357142857142858
1216,2.5511250000000003,2.51625,4.072499999999693,2.0984056454120927,-0.12442176627149494,17.37142857142857
1217,2.5659375000000004,2.51625,-4.462387499999687,2.1122078389114343,-0.14437955092685922,17.385714285714286
1218,2.5867500000000003,2.51625,3.9127874999996974,2.126990409076783,-0.18950457789423902,17.4
1219,2.58975,2.51625,-4.156687499999682,2.136338539673627,-0.1408000869599768,17.414285714285715
1220,2.5996875,2.51625,3.7648499999996927,2.141291191180696,-0.1522242501856899,17.428571428571427
1221,2.601375,2.51625,-4.015874999999685,2.146071943927683,-0.1255579346676903,17.442857142857143
1222,2.6103750000000003,2.51625,3.612749999999687,2.1504453362967744,-0.1478854984062023,17.457142857142856
1223,2.611875,2.51625,-3.887774999999672,2.1547730217025025,-0.12902178023201238,17.47142857142857
1224,2.62275,2.51625,3.4194749999996814,2.159952777448947,-0.1641841558627802,17.485714285714284
1225,2.6308124999999998,2.51625,-3.8592374999996695,2.1680177344204203,-0.17362858170354642,17.5
1226,2.6371875,2.51625,3.432599999999675,2.1737715794464263,-0.17493107537699548,17.514285714285716
1227,2.6413124999999997,2.51625,-3.8303624999996586,2.1779668932468823,-0.16899268040454407,17.52857142857143
1228,2.6435625000000003,2.51625,3.4597499999996595,2.1804467421065565,-0.16017094176527605,17.542857142857144
1229,2.646,2.51625,-3.839999999999642,2.1823281681494024,-0.15836158757969798,17.557142857142857
1230,2.64825,2.51625,3.4571999999996526,2.184266976956154,-0.158120087473338,17.571428571428573
1231,2.6501249999999996,2.51625,-3.8382749999996326,2.1859459770796743,-0.15762097989275528,17.585714285714285
1232,2.649375,2.51625,3.505349999999637,2.18629359025783,-0.1465110483154184,17.6
1233,2.6587500000000004,2.51625,-4.040849999999632,2.190159620130177,-0.18728082694622528,17.614285714285714
1234,2.6587500000000004,2.51625,3.6703499999996434,2.1940273440257174,-0.16841275922517335,17.62857142857143
1235,2.665125,2.51625,-4.169624999999627,2.1965386054813743,-0.18899294362153204,17.642857142857142
1236,2.6555625,2.51625,3.975712499999647,2.1948567318703915,-0.12926912575382704,17.65714285714286
1237,2.656125,2.51625,-4.349287499999634,2.1909491067309483,-0.14288338339264325,17.67142857142857
1238,2.6435625000000003,2.51625,4.239374999999639,2.1858986089055694,-0.08943686850456013,17.685714285714287
1239,2.63475,2.51625,-4.392374999999621,2.1767192636420454,-0.07501603359182485,17.7
1240,2.6293124999999997,2.51625,4.194112499999637,2.1711570460593643,-0.07872861119034888,17.714285714285715
1241,2.62275,2.51625,-4.355512499999628,2.1662652071033675,-0.07207413233165127,17.728571428571428
1242,2.61225,2.51625,4.290712499999639,2.159020329290858,-0.047229511891182144,17.742857142857144
1243,2.593125,2.51625,-4.153987499999631,2.1463215781242995,0.00955634925203358,17.757142857142856
1244,2.5846875,2.51625,4.124549999999648,2.135078255123661,-0.0023343514138679574,17.771428571428572
1245,2.572125,2.51625,-4.048724999999645,2.126662277366192,0.016084986021604717,17.785714285714285
1246,2.5728750000000002,2.51625,3.8882999999996555,2.122128854223356,-0.028992772894001123,17.8
1247,2.5700625,2.51625,-3.9787124999996424,2.1216311079185224,-0.033544073575594795,17.814285714285713
1248,2.5755,2.51625,3.7289624999996582,2.1228655993116927,-0.07161975368021198,17.82857142857143
1249,2.5771875,2.51625,-3.9170999999996483,2.125968436432002,-0.07490454962490603,17.84285714285714
1250,2.577,2.51625,3.7624499999996592,2.1263490553805355,-0.06881960868068443,17.857142857142858
1251,2.5779375,2.51625,-3.9393374999996493,2.1266516328295606,-0.07109566757714458,17.87142857142857
1252,2.563125,2.51625,4.078162499999663,2.1203497311779738,-0.0007577607565830424,17.885714285714286
1253,2.5569375,2.51625,-4.0750499999996554,2.111459920527344,0.0003610310861846068,17.9
1254,2.5455,2.51625,4.200299999999666,2.1043441019706326,0.028475968407667657,17.914285714285715
1255,2.5434375,2.51625,-4.234687499999653,2.0989230878120364,0.005099409523531127,17.928571428571427
1256,2.5380000000000003,2.51625,4.273837499999661,2.0960521588597043,0.011155071072161531,17.942857142857143
1257,2.5468125,2.51625,-4.5083999999996465,2.097853289736943,-0.047980147471470905,17.957142857142856
1258,2.557125,2.51625,4.22062499999966,2.106326991797125,-0.08674120431521282,17.97142857142857
1259,2.5640625,2.51625,-4.467037499999644,2.1133131735065738,-0.09491334074170982,17.985714285714284
1260,2.5704374999999997,2.51625,4.213949999999661,2.118661849792455,-0.10011647962398962,18.0
1261,2.563125,2.51625,-4.2071249999996505,2.1177251214734016,-0.04371536394642018,18.014285714285716
1262,2.5648125,2.51625,4.051162499999664,2.1152718818519154,-0.05501707197379599,18.02857142857143
1263,2.55375,2.51625,-3.9539624999996503,2.1112686854992195,-0.002898682471111278,18.042857142857144
1264,2.5460625,2.51625,4.011749999999662,2.1031756769974796,0.011752500470524382,18.057142857142857
1265,2.5301250000000004,2.51625,-3.7673249999996528,2.0932708530827115,0.06056504785020488,18.071428571428573
1266,2.5258125000000002,2.51625,3.81836249999967,2.085065601647899,0.03891575958092828,18.085714285714285
1267,2.52225,2.51625,-3.7712624999996525,2.082292115707983,0.028239018697360542,18.1
1268,2.5299375000000004,2.51625,3.6003749999996617,2.084422977774762,-0.02586352977776259,18.114285714285714
1269,2.5275000000000003,2.51625,-3.5867249999996456,2.086592174411178,-0.008606155453682787,18.12857142857143
1270,2.5389375000000003,2.51625,3.32643749999966,2.090453070145712,-0.0627284449786112,18.142857142857142
1271,2.5438125,2.51625,-3.483899999999641,2.0974577301037276,-0.06395110531980173,18.15714285714286
1272,2.536875,2.51625,3.5523749999996523,2.0958535970103536,-0.013430643165340466,18.17142857142857
1273,2.533125,2.51625,-3.5302499999996346,2.091175598582677,-0.0010700331461040097,18.185714285714287
1274,2.5185,2.51625,3.7817999999996523,2.0833168343519075,0.05637916366614191,18.2
1275,2.5081875,2.51625,-3.579337499999638,2.072796167503996,0.07125313095610097,18.214285714285715
1276,2.498625,2.51625,3.7934624999996513,2.0648195067480417,0.08061329036436324,18.228571428571428
1277,2.4946875000000004,2.51625,-3.6680999999996424,2.05948103874793,0.06477983410066418,18.242857142857144
1278,2.5003125,2.51625,3.610537499999661,2.0607558631944607,0.016272044779379904,18.257142857142856
1279,2.5023750000000002,2.51625,-3.6107624999996477,2.0641091390282833,0.007304997952745602,18.271428571428572
1280,2.519625,2.51625,3.298387499999667,2.072518774658578,-0.06731010790046724,18.285714285714285
1281,2.535,2.51625,-3.617737499999655,2.0864621371979895,-0.10261693832694303,18.3
1282,2.5524375,2.51625,3.216749999999674,2.099959639414085,-0.13703172443038195,18.314285714285713
1283,2.5561875,2.51625,-3.3865874999996617,2.1082442326765833,-0.10033764306237355,18.32857142857143
1284,2.5644375,2.51625,3.116099999999679,2.112875023028642,-0.10650183260955737,18.34285714285714
1285,2.556375,2.51625,-3.0785249999996664,2.1125157452917835,-0.03965085719031064,18.357142857142858
1286,2.5569375,2.51625,2.9628374999996807,2.1091594464339707,-0.04407552762216267,18.37142857142857
1287,2.5425,2.51625,-2.776987499999664,2.1032083944314466,0.022086829860766995,18.385714285714286
1288,2.54175,2.51625,2.7238874999996794,2.0969127720579683,-0.0020187931272875256,18.4
1289,2.5308750000000004,2.51625,-2.570512499999674,2.0922607967873614,0.03375781322284524,18.414285714285715
1290,2.536125,2.51625,2.426437499999693,2.09016381219606,-0.017307765493542362,18.428571428571427
1291,2.5258125000000002,2.51625,-2.2697999999996794,2.0880761357985196,0.02758384494481988,18.442857142857143
1292,2.53125,2.51625,2.135099999999699,2.0860723355882804,-0.01797951997346502,18.457142857142856
1293,2.5254375000000002,2.51625,-2.0566874999996885,2.08609494249044,0.009597413723397652,18.47142857142857
1294,2.524875,2.51625,2.044162499999703,2.083210637214592,0.0015072826107338415,18.485714285714284
1295,2.534625,2.51625,-2.263537499999687,2.087640881997493,-0.04890834410940112,18.5
1296,2.540625,2.51625,2.094562499999706,2.0943366408252606,-0.060306060246371085,18.514285714285716
1297,2.5438125,2.51625,-2.222324999999693,2.097848253261266,-0.05614236918967029,18.52857142857143
1298,2.546625,2.51625,2.0938499999997062,2.100224124744777,-0.05442121245403335,18.542857142857144
1299,2.5488750000000002,2.51625,-2.218274999999693,2.1022850586782234,-0.05272765244590505,18.557142857142857
1300,2.545875,2.51625,2.1940499999997103,2.101748360723345,-0.029311860176429665,18.571428571428573
1301,2.5364999999999998,2.51625,-2.0816999999996875,2.096205087190238,0.01214614454794925,18.585714285714285
1302,2.52975,2.51625,2.1653999999997002,2.0894465191893277,0.024411110373626067,18.6
1303,2.5220625,2.51625,-2.0452124999996872,2.0835674045249357,0.03820354887495244,18.614285714285714
1304,2.5288125000000004,2.51625,1.8937499999996976,2.083707309080104,-0.016967992838331048,18.62857142857143
1305,2.5291875,2.51625,-1.933987499999674,2.086915106132309,-0.01676615287752642,18.642857142857142
1306,2.5366875,2.51625,1.7488499999996843,2.090167797972973,-0.04942955511404791,18.65714285714286
1307,2.5299375000000004,2.51625,-1.6656374999996728,2.0901949723523714,-0.003534691912078343,18.67142857142857
1308,2.527125,2.51625,1.6868624999996986,2.0858691603511312,0.003200036097691262,18.685714285714287
1309,2.508,2.51625,-1.3288124999996858,2.07636601871393,0.08238379481814474,18.7
1310,2.504625,2.51625,1.4184374999997038,2.0671050249655214,0.0575017376165205,18.714285714285715
1311,2.4954375,2.51625,-1.2026249999996899,2.062313555406056,0.07477836362323931,18.728571428571428
1312,2.503875,2.51625,1.0862999999997078,2.0624339344221134,0.007508666917707494,18.742857142857144
1313,2.509125,2.51625,-1.160174999999696,2.0686105100282637,-0.013305113326513062,18.757142857142856
1314,2.520375,2.51625,0.9514499999997117,2.0754778881933897,-0.05319692925481332,18.771428571428572
1315,2.5310625000000004,2.51625,-1.1780624999997045,2.084737319051136,-0.07527369347928298,18.785714285714285
1316,2.5299375000000004,2.51625,1.1622749999997197,2.0881726384761867,-0.0375966138807738,18.8
1317,2.5329375,2.51625,-1.2584624999996987,2.0886909131965186,-0.038738921662868485,18.814285714285713
1318,2.5275000000000003,2.51625,1.324912499999709,2.0875392220835858,-0.0024911007323057018,18.82857142857143
1319,2.517375,2.51625,-1.1496374999996868,2.0806138514944053,0.038494799208462584,18.84285714285714
1320,2.5036875,2.51625,1.4231999999997038,2.0705122940302014,0.07924056958118539,18.857142857142858
1321,2.497125,2.51625,-1.257974999999692,2.062325907375444,0.07317020693202539,18.87142857142857
1322,2.4915000000000003,2.51625,1.4213249999997026,2.057600931241769,0.07000222539465908,18.885714285714286
1323,2.4980625,2.51625,-1.4895374999996842,2.0584778529532266,0.016225420375786743,18.9
1324,2.5108125,2.51625,1.2792749999996982,2.0671249461803147,-0.04019505571702056,18.914285714285715
1325,2.513625,2.51625,-1.3219499999996858,2.0733315826607694,-0.027817059662154895,18.928571428571427
1326,2.5288125000000004,2.51625,1.0219874999996974,2.0808742282886588,-0.08038136403057278,18.942857142857143
1327,2.5291875,2.51625,-1.0622249999996747,2.087186770249401,-0.04543248439183542,18.957142857142856
1328,2.5321875,2.51625,0.9679874999996875,2.088107298100785,-0.041840368606748266,18.97142857142857
1329,2.519625,2.51625,-0.7556624999996719,2.0836958224351156,0.029081918419479907,18.985714285714284
1330,2.5123124999999997,2.51625,0.8945999999996925,2.075133351336697,0.04455344850612264,19.0
1331,2.5033125,2.51625,-0.7025624999996789,2.068579525440324,0.06355068603943836,19.014285714285716
1332,2.5106249999999997,2.51625,0.5884874999996976,2.0684450530555276,0.002941751627562529,19.02857142857143
1333,2.5078125,2.51625,-0.5170499999996886,2.0704923976125054,0.017478280406999804,19.042857142857144
1334,2.5276875,2.51625,0.13751249999970627,2.0780100339929373,-0.07789330782560971,19.057142857142857
1335,2.536875,2.51625,-0.35283749999969793,2.0904283240904173,-0.08388627551910412,19.071428571428573
1336,2.5516875,2.51625,-2.8102520310824275e-13,2.1000879342529704,-0.11768012715478388,19.085714285714285
1337,2.5610625,2.51625,-0.28151249999970207,2.1100968429844826,-0.11683379050595202,19.1
1338,2.5601249999999998,2.51625,0.1839374999997182,2.112951682476218,-0.0748721279171645,19.114285714285714
1339,2.5646250000000004,2.51625,-0.3889124999997152,2.1142885381673553,-0.08018091853559313,19.12857142857143
1340,2.5605,2.51625,0.346462499999732,2.1143298845751324,-0.04584200762860377,19.142857142857142
1341,2.5558125,2.51625,-0.3668249999997143,2.1103417886180904,-0.025326051883544476,19.15714285714286
1342,2.5411875000000004,2.51625,0.5593874999997221,2.1019930258894113,0.03207998474078608,19.17142857142857
1343,2.535,2.51625,-0.4992374999997037,2.0933842574974646,0.02809882500200022,19.185714285714287
1344,2.527125,2.51625,0.6095624999997241,2.087852096048568,0.037641180586283816,19.2
1345,2.5269375000000003,2.51625,-0.6340499999997178,2.0847375187599027,0.011480484514933945,19.214285714285715
1346,2.5269375000000003,2.51625,0.6062624999997318,2.084951406826113,-0.0010915539475983864,19.228571428571428
1347,2.5387500000000003,2.51625,-0.8726624999997179,2.0902713283494436,-0.060713162419778456,19.242857142857144
1348,2.5479375,2.51625,0.6285749999997339,2.099255301074572,-0.08262166801266933,19.257142857142856
1349,2.5500000000000003,2.51625,-0.752624999999721,2.1034799529299595,-0.06539104063346433,19.271428571428572
1350,2.5494375,2.51625,0.6762374999997446,2.103753001063546,-0.04682774124855541,19.285714285714285
1351,2.5374375000000002,2.51625,-0.5201249999997379,2.0980473122280165,0.014120516054885773,19.3
1352,2.5340625,2.51625,0.5332124999997547,2.0916433932304552,0.009341679260195178,19.314285714285713
1353,2.52975,2.51625,-0.4924124999997369,2.088781946273132,0.013445792817971553,19.32857142857143
1354,2.5299375000000004,2.51625,0.4535249999997427,2.0871914179218694,-0.0027122815026705653,19.34285714285714
1355,2.526,2.51625,-0.40957499999971697,2.085648558685472,0.008708797085316071,19.357142857142858
1356,2.542125,2.51625,0.05849999999972888,2.09130647220765,-0.07542364848359476,19.37142857142857
1357,2.5366875,2.51625,-0.015937499999718885,2.0955957536300085,-0.02447438429024917,19.385714285714286
1358,2.5473749999999997,2.51625,-0.2530875000002572,2.0975579794344186,-0.07187686904032319,19.4
1359,2.5494375,2.51625,0.130500000000271,2.1031340966020338,-0.060203202409020176,19.414285714285715
1360,2.5475625,2.51625,-0.17891250000026337,2.102684171476831,-0.0381588042900079,19.428571428571427
1361,2.5391250000000003,2.51625,0.26793750000027516,2.0980650335470865,0.0028742229766831433,19.442857142857143
1362,2.531625,2.51625,-0.17591250000025538,2.0913026189331703,0.022101558117728973,19.457142857142856
1363,2.52525,2.51625,0.2647125000002661,2.085678179370498,0.03006435985491239,19.47142857142857
1364,2.523,2.51625,-0.24266250000025008,2.0823181443801633,0.018575146694216033,19.485714285714284
1365,2.533875,2.51625,0.0054375000002651885,2.086539700635386,-0.045227723311142755,19.5
1366,2.5426875,2.51625,-0.22927500000024842,2.095035614356073,-0.07104388533641484,19.514285714285716
1367,2.5496250000000003,2.51625,0.020400000000257934,2.1013415161893967,-0.07933193733575086,19.52857142857143
1368,2.5515,2.51625,-0.14505000000023638,2.104720974512599,-0.06403953143230798,19.542857142857144
1369,2.5535625000000004,2.51625,0.011737500000240764,2.106177062003987,-0.05908468100663099,19.557142857142857
1370,2.5516875,2.51625,-0.07087500000021674,2.1061222065244376,-0.04007755734744714,19.571428571428573
1371,2.5385625000000003,2.51625,0.2438625000002238,2.0993459666163714,0.02098656418830138,19.585714285714285
1372,2.5318125,2.51625,-0.16552500000020476,2.0910102527611563,0.027195273149146885,19.6
1373,2.520375,2.51625,0.3561000000002191,2.0835869956127326,0.05537323795344083,19.614285714285714
1374,2.52375,2.51625,-0.43500000000020717,2.080653755490695,0.0071964040830453865,19.62857142857143
1375,2.5265625000000003,2.51625,0.3586875000002192,2.0837323926359974,-0.0139972701772362,19.642857142857142
1376,2.5301250000000004,2.51625,-0.457462500000208,2.0863193196201344,-0.02865562471996797,19.65714285714286
1377,2.543625,2.51625,0.1486875000002291,2.093785215441626,-0.08275250718278035,19.67142857142857
1378,2.5468125,2.51625,-0.28425000000021705,2.1006137294413025,-0.06805258775950905,19.685714285714287
1379,2.5464375,2.51625,0.2123625000002315,2.101230474483874,-0.047013681934621604,19.7
1380,2.5430625,2.51625,-0.22267500000021467,2.0994759598017416,-0.023583910611951572,19.714285714285715
1381,2.5387500000000003,2.51625,0.24007500000022353,2.096168681464611,-0.006727954711683767,19.728571428571428
1382,2.5299375000000004,2.51625,-0.1205625000002119,2.0905520038843584,0.023974395057812424,19.742857142857144
1383,2.512125,2.51625,0.44478750000023015,2.0790534245975287,0.08412880640786352,19.757142857142856
1384,2.506125,2.51625,-0.3128625000002114,2.069390392115343,0.06785249383071099,19.771428571428572
1385,2.4969375,2.51625,0.5247750000002243,2.06345071155006,0.07857587972364498,19.785714285714285
1386,2.50425,2.51625,-0.6222750000002064,2.063172580019465,0.013480744308476383,19.8
1387,2.5119374999999997,2.51625,0.4981875000002243,2.069980750051933,-0.02195594150662765,19.814285714285713
1388,2.52,2.51625,-0.6498375000002153,2.0764484896275204,-0.044205775637776536,19.82857142857143
1389,2.522625,2.51625,0.5870625000002276,2.080660116829617,-0.034173730655932294,19.84285714285714
1390,2.535375,2.51625,-0.8611875000002144,2.087207301397208,-0.0774143620616645,19.857142857142858
1391,2.5385625000000003,2.51625,0.7470750000002259,2.0937848356190214,-0.060790680066783155,19.87142857142857
1392,2.5301250000000004,2.51625,-0.6346500000002147,2.090780590862492,-0.002067059627587114,19.885714285714286
