,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
2209,2.6604375,2.5190625,5.9641125000008515,2.191628929255759,-0.26563447957409403,18.408333333333335
2210,2.67375,2.5190625,-6.780318750000875,2.2014308707236654,-0.3045848174763724,18.416666666666668
2211,2.6769375,2.5190625,6.270712500000849,2.2079506125563078,-0.2528855824767873,18.425
2212,2.688,2.5190625,-7.0539937500008705,2.2137678595119756,-0.2913789185490487,18.433333333333334
2213,2.6983124999999997,2.5190625,6.267225000000864,2.2228736812013965,-0.30956837296219153,18.441666666666666
2214,2.7125625,2.5190625,-7.213500000000904,2.2331052302095986,-0.3538473945894326,18.45
2215,2.7206250000000005,2.5190625,6.43869375000087,2.242211608225202,-0.3351034367736337,18.458333333333332
2216,2.728875,2.5190625,-7.2407812500008735,2.2487132788872852,-0.3327970634857058,18.466666666666665
2217,2.7316875,2.5190625,6.60048750000085,2.2530911899374986,-0.29518097872153604,18.475
2218,2.74425,2.5190625,-7.576668750000869,2.2596224295468934,-0.35410380889846815,18.483333333333334
2219,2.7436875,2.5190625,7.010137500000854,2.2644213489807483,-0.2881387863941003,18.491666666666667
2220,2.748,2.5190625,-7.739493750000875,2.265656555596236,-0.2951255593958898,18.5
2221,2.7495000000000003,2.5190625,7.093706250000859,2.268165942883877,-0.27939324912771263,18.508333333333333
2222,2.7601875,2.5190625,-8.053012500000857,2.2734352864868654,-0.3431522930469276,18.516666666666666
2223,2.763375,2.5190625,7.31866875000084,2.2792028966287745,-0.3211221145208327,18.525
2224,2.7673125,2.5190625,-8.08657500000086,2.281871052992267,-0.31875006529221944,18.533333333333335
2225,2.775375,2.5190625,7.169418750000849,2.287040403478571,-0.3514157310781767,18.541666666666668
2226,2.7924375,2.5190625,-8.41083750000087,2.2979037269604397,-0.43948194675005,18.55
2227,2.799,2.5190625,7.478906250000862,2.3075429053717635,-0.40933307050059564,18.558333333333334
2228,2.809875,2.5190625,-8.573231250000875,2.3145020983039015,-0.43241322743514976,18.566666666666666
2229,2.8198125,2.5190625,7.482225000000863,2.3232441125436396,-0.44209652434069946,18.575
2230,2.8353750000000004,2.5190625,-8.788631250000895,2.3339343907981904,-0.4951650771233423,18.583333333333332
2231,2.8426875000000003,2.5190625,7.719787500000892,2.3432510875163617,-0.4654539786264932,18.591666666666665
2232,2.8522499999999997,2.5190625,-8.88346875000088,2.349986896968056,-0.4734609448704966,18.6
2233,2.860875,2.5190625,7.726518750000867,2.3575635689497334,-0.47555893493343543,18.608333333333334
2234,2.8713749999999996,2.5190625,-8.969081250000851,2.3654834543734102,-0.49586004745633083,18.616666666666667
2235,2.877,2.5190625,7.863506250000844,2.3720141290601338,-0.47407124250287336,18.625
2236,2.8893750000000002,2.5190625,-9.211181250000863,2.3795257026644236,-0.5189482092796406,18.633333333333333
2237,2.898375,2.5190625,7.945068750000864,2.388469055371509,-0.5207978633709076,18.641666666666666
2238,2.9156250000000004,2.5190625,-9.512606250000871,2.399479102280426,-0.5897711300011375,18.65
2239,2.91975,2.5190625,8.342531250000881,2.40808698638233,-0.5311044419226622,18.658333333333335
2240,2.929125,2.5190625,-9.700256250000876,2.413364926375798,-0.5470021547433478,18.666666666666668
2241,2.9418750000000005,2.5190625,8.204418750000864,2.422861537209825,-0.5854091259375069,18.675
2242,2.946375,2.5190625,-9.45538125000085,2.42974963219695,-0.5474171955506765,18.683333333333334
2243,2.9544375,2.5190625,8.072662500000861,2.4347686390186345,-0.5600262537721583,18.691666666666666
2244,2.9623125000000003,2.5190625,-9.470025000000861,2.4414927102045034,-0.569036461273973,18.7
2245,2.9686875,2.5190625,8.102737500000881,2.4472903640184898,-0.5663111168762015,18.708333333333332
2246,2.9818124999999998,2.5190625,-9.714075000000854,2.455550376994267,-0.6202466138144653,18.716666666666665
2247,2.9911875000000006,2.5190625,8.194987500000842,2.46493057435002,-0.6237753123829008,18.725
2248,2.9964375000000003,2.5190625,-9.599437500000821,2.470643069725577,-0.5994566713392477,18.733333333333334
2249,3.0052499999999998,2.5190625,8.061281250000853,2.476452954794014,-0.6186876058747567,18.741666666666667
2250,3.0241874999999996,2.5190625,-9.96356250000083,2.488441619914802,-0.709691502236208,18.75
2251,3.031125,2.5190625,8.416443750000841,2.4989901143163697,-0.6705457854808865,18.758333333333333
2252,3.0399375,2.5190625,-10.044787500000831,2.5050991941882037,-0.6712106797430599,18.766666666666666
2253,3.0579375,2.5190625,8.083912500000858,2.516635325769293,-0.7466799375812428,18.775
2254,3.0594374999999996,2.5190625,-9.535537500000821,2.5243450761119823,-0.6656802304332801,18.783333333333335
2255,3.0721875,2.5190625,7.700887500000835,2.5300482131516224,-0.715646709068513,18.791666666666668
2256,3.0873749999999998,2.5190625,-9.650831250000788,2.5421318830908906,-0.7642964577554561,18.8
2257,3.0939375,2.5190625,7.952062500000821,2.550806354980415,-0.7295107111481354,18.808333333333334
2258,3.1035,2.5190625,-9.768993750000778,2.557264672370928,-0.7404962735905608,18.816666666666666
2259,3.114375,2.5190625,7.882968750000824,2.565885178066352,-0.7610809942079708,18.825
2260,3.1321875,2.5190625,-10.031062500000782,2.5780281765252178,-0.8296270610241748,18.833333333333332
2261,3.1423125,2.5190625,8.095725000000833,2.5894943281529974,-0.8125201029462719,18.841666666666665
2262,3.1629375,2.5190625,-10.411237500000777,2.6022969138734093,-0.8907253757623641,18.85
2263,3.1843125,2.5190625,8.016825000000832,2.620057473928679,-0.9439138053652429,18.858333333333334
2264,3.193125,2.5190625,-10.043456250000784,2.632002182574979,-0.884820949346874,18.866666666666667
2265,3.216,2.5190625,7.520006250000851,2.6451827232128853,-0.9704136067569862,18.875
2266,3.2330625000000004,2.5190625,-9.90705000000079,2.6619745849211167,-0.9782715626900156,18.883333333333333
2267,3.247125,2.5190625,7.576743750000876,2.674436025801914,-0.9689982790843155,18.891666666666666
2268,3.26325,2.5190625,-10.013118750000803,2.686888866985855,-0.9887830858014436,18.9
2269,3.2821875,2.5190625,7.440037500000891,2.7015465202947264,-1.0286293544144516,18.908333333333335
2270,3.309375,2.5190625,-10.34038125000081,2.7209941104189386,-1.1206197474973065,18.916666666666668
2271,3.3225000000000002,2.5190625,7.843256250000891,2.737354562251928,-1.0710568662048763,18.925
2272,3.3399375,2.5190625,-10.5198375000008,2.7496030647756626,-1.089217803214725,18.933333333333334
2273,3.361875,2.5190625,7.646268750000893,2.7662299933686616,-1.1419565699697118,18.941666666666666
2274,3.4059375,2.5190625,-11.3224875000008,2.794474237185879,-1.3472364256751372,18.95
2275,3.4404375,2.5190625,7.853962500000897,2.8272840028962456,-1.3930850386585523,18.958333333333332
2276,3.459,2.5190625,-10.875093750000804,2.848127430712279,-1.3126777762132709,18.966666666666665
2277,3.4859999999999998,2.5190625,7.521356250000917,2.8667275606689997,-1.3515149140010647,18.975
2278,3.51525,2.5190625,-11.021118750000824,2.8903746192074493,-1.4020803875737302,18.983333333333334
2279,3.5480625000000003,2.5190625,7.325250000000917,2.9161655590141975,-1.4692685805421215,18.991666666666667
2280,3.5731875,2.5190625,-10.847362500000795,2.939886009546129,-1.4603637388019415,19.0
2281,3.595875,2.5190625,7.342068750000912,2.9592274867946218,-1.4525363821315853,19.008333333333333
2282,3.6271875000000002,2.5190625,-11.197012500000803,2.9817862325412636,-1.528036368911969,19.016666666666666
2283,3.6643125000000003,2.5190625,7.064775000000921,3.0105636681616184,-1.6248487676234733,19.025
2284,3.69375,2.5190625,-11.034468750000784,3.0378971061099826,-1.631870281835498,19.033333333333335
2285,3.7325625000000002,2.5190625,6.672300000000924,3.066131927745114,-1.7237633661926142,19.041666666666668
2286,3.7985625,2.5190625,-12.051600000000768,3.1108102219485216,-1.9952266135041672,19.05
2287,3.8360625,2.5190625,7.461150000000927,3.153318370317356,-1.9396233892675903,19.058333333333334
2288,3.8761875,2.5190625,-12.237562500000749,3.1843365264702688,-1.9565244968603202,19.066666666666666
2289,3.9179999999999997,2.5190625,7.299956250000932,3.218406139226766,-2.000602574240651,19.075
2290,3.9463125,2.5190625,-11.891325000000755,3.246842716559545,-1.9422613026358175,19.083333333333332
2291,3.9860625000000005,2.5190625,6.8409000000009215,3.2748869894091057,-2.0196575044129967,19.091666666666665
2292,4.0284375,2.5190625,-12.083137500000703,3.3093265365855618,-2.098004060032368,19.1
2293,4.065,2.5190625,6.926606250000887,3.3417117721568106,-2.1140471144203903,19.108333333333334
2294,4.109625,2.5190625,-12.44990625000068,3.375311220667884,-2.204207533309263,19.116666666666667
2295,4.1548125,2.5190625,6.7916250000008915,3.4126936008001563,-2.2754775130325706,19.125
2296,4.1874375,2.5190625,-12.144037500000657,3.444288035619273,-2.238553832778886,19.133333333333333
2297,4.2255,2.5190625,6.523556250000858,3.473216264014468,-2.282459239439314,19.141666666666666
2298,4.312125,2.5190625,-13.879556250000626,3.5268135549436526,-2.6946209114846864,19.15
2299,4.3378125,2.5190625,8.351925000000854,3.572450591966453,-2.467637900203658,19.158333333333335
2300,4.3663125,2.5190625,-14.04112500000062,3.592572625236337,-2.401551710976512,19.166666666666668
2301,4.38525,2.5190625,8.60008125000087,3.6120896172160886,-2.315581398392931,19.175
2302,4.397812500000001,2.5190625,-13.875525000000636,3.6244592828551494,-2.2392842087379634,19.183333333333334
2303,4.402312500000001,2.5190625,8.839125000000898,3.6309871118670203,-2.1507578429809806,19.191666666666666
2304,4.4053125,2.5190625,-13.836675000000596,3.6337519083430716,-2.1019570142086987,19.2
2305,4.3955625,2.5190625,9.261000000000884,3.630435117008983,-1.9845315118080484,19.208333333333332
2306,4.383,2.5190625,-13.71654375000061,3.6206656828800083,-1.904293057257826,19.216666666666665
2307,4.381875,2.5190625,8.908218750000898,3.6154143551686366,-1.9477670642486218,19.225
2308,4.3815,2.5190625,-13.738893750000607,3.6152397549828788,-1.9724719239788449,19.233333333333334
2309,4.3698749999999995,2.5190625,9.288318750000919,3.6098312973946913,-1.8977182743441863,19.241666666666667
2310,4.3603125,2.5190625,-13.778175000000637,3.6007710456428232,-1.8728050398210974,19.25
2311,4.35825,2.5190625,9.060431250000946,3.5963841706833097,-1.9130568569637565,19.258333333333333
2312,4.3479375,2.5190625,-13.494787500000612,3.591210090623177,-1.8671931477871757,19.266666666666666
2313,4.3466249999999995,2.5190625,8.783943750000944,3.5864505706601437,-1.9089602281103568,19.275
2314,4.3466249999999995,2.5190625,-13.535606250000612,3.5863135797793997,-1.9370683240433522,19.283333333333335
2315,4.3423125,2.5190625,8.929275000000914,3.584377034584954,-1.9169226002878492,19.291666666666668
2316,4.33425,2.5190625,-13.398018750000588,3.578967992403648,-1.8767139707605498,19.3
2317,4.3335,2.5190625,8.703806250000916,3.575502534208414,-1.9095046696770859,19.308333333333334
2318,4.33125,2.5190625,-13.345518750000572,3.574478536994756,-1.9124602440757972,19.316666666666666
2319,4.32,2.5190625,9.012956250000904,3.5684733780875733,-1.8439129687606097,19.325
2320,4.3115625,2.5190625,-13.411050000000529,3.560148494025183,-1.827739169280493,19.333333333333332
2321,4.3235625,2.5190625,8.34615000000089,3.562557373407926,-1.9711592751690117,19.341666666666665
2322,4.2890625,2.5190625,-11.87520000000049,3.552154135963915,-1.6888141586364371,19.35
2323,4.288125,2.5190625,7.30479375000089,3.5371304086524202,-1.796577217294804,19.358333333333334
2324,4.2766874999999995,2.5190625,-11.518912500000468,3.532976296364319,-1.764753257401607,19.366666666666667
2325,4.25775,2.5190625,7.587281250000878,3.5196420966916255,-1.6865107778370907,19.375
2326,4.2391875,2.5190625,-11.482312500000468,3.5039669630982395,-1.6428674437375537,19.383333333333333
2327,4.22325,2.5190625,7.547081250000886,3.48987260165851,-1.6322254663411855,19.391666666666666
2328,4.21125,2.5190625,-11.573568750000426,3.4785935662269654,-1.6480431825617603,19.4
2329,4.184625,2.5190625,8.071143750000886,3.4622127504344964,-1.5367293321428526,19.408333333333335
2330,4.160625,2.5190625,-11.592806250000422,3.440895944360836,-1.4907579863667324,19.416666666666668
2331,4.145625,2.5190625,7.830243750000889,3.4253081128952396,-1.5244318546519078,19.425
2332,4.135125,2.5190625,-11.705456250000417,3.415274280054475,-1.5651188276795613,19.433333333333334
2333,4.097437500000001,2.5190625,8.773762500000899,3.3944508555355766,-1.370229163834075,19.441666666666666
2334,4.0695,2.5190625,-11.936043750000358,3.3667785512126933,-1.3342526212193908,19.45
2335,4.048875,2.5190625,8.599968750000876,3.3474769422242145,-1.3572753224352145,19.458333333333332
2336,4.029375,2.5190625,-11.920331250000359,3.331187261010121,-1.3641310390083339,19.466666666666665
2337,4.00575,2.5190625,8.789681250000896,3.3132524660417397,-1.324345689338791,19.475
2338,3.9838125,2.5190625,-11.915775000000352,3.294373427281258,-1.305330582781424,19.483333333333334
2339,3.964125,2.5190625,8.770893750000894,3.2773650758079995,-1.300981623161634,19.491666666666667
2340,3.950625,2.5190625,-12.073106250000336,3.2639919378807716,-1.3345803832832064,19.5
2341,3.9241875,2.5190625,9.241987500000903,3.2472185443266133,-1.243278128602462,19.508333333333333
2342,3.9050625,2.5190625,-12.25080000000034,3.2282281387845218,-1.2421721600502584,19.516666666666666
2343,3.88875,2.5190625,9.196931250000915,3.214027835021952,-1.2518571667488896,19.525
2344,3.8713125,2.5190625,-12.170475000000351,3.2001311271497457,-1.2380778562020418,19.533333333333335
2345,3.8398125000000003,2.5190625,9.716175000000923,3.1793390387176106,-1.1144738002852845,19.541666666666668
2346,3.8225624999999996,2.5190625,-12.568800000000323,3.1592929170773685,-1.1486393350378281,19.55
2347,3.8000625,2.5190625,9.937950000000896,3.143244164681451,-1.1139517971003956,19.558333333333334
2348,3.7850625,2.5190625,-12.763050000000298,3.127829329548696,-1.1421813346380842,19.566666666666666
2349,3.7734375,2.5190625,9.863212500000898,3.1172702955895764,-1.1718370501046838,19.575
2350,3.762,2.5190625,-12.739143750000288,3.107856245105916,-1.1798390567474348,19.583333333333332
2351,3.7385625,2.5190625,10.297350000000897,3.0929919709067937,-1.085319621985324,19.591666666666665
2352,3.7366875,2.5190625,-13.404862500000277,3.082973524909748,-1.1930773623414357,19.6
2353,3.729375,2.5190625,10.485468750000884,3.0797805249464045,-1.1992655442206206,19.608333333333334
2354,3.718125,2.5190625,-13.253156250000266,3.071694595462889,-1.1677697449675133,19.616666666666667
2355,3.7063125,2.5190625,10.533675000000883,3.062043398991064,-1.1426348886236497,19.625
2356,3.6973125000000002,2.5190625,-13.317225000000263,3.053559520970747,-1.1457552920766234,19.633333333333333
2357,3.682875,2.5190625,10.740318750000895,3.043776946284115,-1.100454066372055,19.641666666666666
2358,3.6718125,2.5190625,-13.393425000000263,3.033186447370816,-1.0972004307861765,19.65
2359,3.67425,2.5190625,10.31413125000092,3.030302607811613,-1.1920692929263965,19.658333333333335
2360,3.664125,2.5190625,-12.976406250000274,3.0271036204369444,-1.140688147963696,19.666666666666668
2361,3.650625,2.5190625,10.454193750000933,3.0167295088363013,-1.0857999163525798,19.675
2362,3.63675,2.5190625,-12.928668750000284,3.0053480448976866,-1.050196354936619,19.683333333333334
2363,3.6264375,2.5190625,10.370212500000939,2.9955042447247604,-1.0530855485432251,19.691666666666666
2364,3.6170625,2.5190625,-12.933450000000278,2.987547447973343,-1.055472424521558,19.7
2365,3.5956875,2.5190625,10.798987500000926,2.9744083502138365,-0.9596268349919461,19.708333333333332
2366,3.5803125000000002,2.5190625,-13.080075000000285,2.9590535832979956,-0.9494439382671389,19.716666666666665
2367,3.567,2.5190625,10.76945625000095,2.9475563331475554,-0.9515162479507009,19.725
2368,3.5505,2.5190625,-12.938043750000283,2.9351805732144807,-0.9203468818422033,19.733333333333334
2369,3.5231250000000003,2.5190625,11.178843750000937,2.916531397334463,-0.8137145696710295,19.741666666666667
2370,3.5071875,2.5190625,-13.252312500000272,2.8987380855595988,-0.8365513507299871,19.75
2371,3.4852499999999997,2.5190625,11.422481250000946,2.88332099872569,-0.7918005749165922,19.758333333333333
2372,3.4670625,2.5190625,-13.32165000000029,2.8666588306821934,-0.7872445048312715,19.766666666666666
2373,3.45675,2.5190625,11.204381250000953,2.8553717159758847,-0.8344864155688505,19.775
2374,3.4438125000000004,2.5190625,-13.206375000000293,2.8459427124050722,-0.8297844437773277,19.783333333333335
2375,3.4228125,2.5190625,11.50972500000098,2.8315037158074774,-0.7586359392316047,19.791666666666668
2376,3.4156875,2.5190625,-13.619362500000307,2.82017295869122,-0.819828726384191,19.8
2377,3.39675,2.5190625,11.926331250001002,2.809476608741098,-0.7533173889679483,19.808333333333334
2378,3.378375,2.5190625,-13.589081250000312,2.793633300487816,-0.7164055297697498,19.816666666666666
