,Position Voltage,Set Point,Commanded Voltage,Filtered Position,Filtered Command Voltage,Time
3514,5.22675,2.428875,-1.2411645750000808,5.226579831179205,-0.5615765311632329,17.57
3515,5.2276875,2.428875,0.11553273749992599,5.227360717761981,-0.5630913106718742,17.575
3516,5.227125000000001,2.428875,-1.232959650000085,5.227416367263288,-0.5577406969975567,17.58
3517,5.227125000000001,2.428875,0.11254034999992868,5.227060258194098,-0.5607582513572384,17.585
3518,5.22825,2.428875,-1.239394875000082,5.227826873129272,-0.5640203167760153,17.59
3519,5.2276875,2.428875,0.12174273749992359,5.228000275040676,-0.5576719068387161,17.595
3520,5.2276875,2.428875,-1.2423872625000811,5.227618001385961,-0.5609111715280335,17.6
3521,5.2276875,2.428875,0.12174273749992359,5.227702942592039,-0.5601914069140672,17.605
3522,5.2269375,2.428875,-1.2380971125000784,5.2272257436560485,-0.5577296279462888,17.61
3523,5.2269375,2.428875,0.11775288749992363,5.226873452259626,-0.5607148325679291,17.615
3524,5.2280625,2.428875,-1.244532337500079,5.227639218907911,-0.5639840860985011,17.62
3525,5.2280625,2.428875,0.12373766249992535,5.228156553058662,-0.5596003619615069,17.625
3526,5.2276875,2.428875,-1.2423872625000794,5.227812438910364,-0.5592635701322473,17.63
3527,5.227125000000001,2.428875,0.12496034999992034,5.227315994824117,-0.5585912209454618,17.635
3528,5.227125000000001,2.428875,-1.2453796500000784,5.227082560950082,-0.560569264936015,17.64
3529,5.2276875,2.428875,0.12174273749992359,5.227478173706892,-0.5620960265600621,17.645
3530,5.2269375,2.428875,-1.2380971125000801,5.2272756873023285,-0.5573064214609499,17.65
3531,5.2269375,2.428875,0.11775288749992363,5.226862354781423,-0.5608088690489725,17.655
3532,5.2288125,2.428875,-1.2488224875000853,5.228100009767568,-0.566584901857417,17.66
3533,5.225625,2.428875,0.14596064999992464,5.227022934079647,-0.5480637037036301,17.665
3534,5.225625,2.428875,-1.265779350000086,5.225314379047503,-0.562541452607152,17.67
3535,5.22825,2.428875,0.1309451249999256,5.227298157475646,-0.5685004841282888,17.675
3536,5.22675,2.428875,-1.2432345750000842,5.227544849408912,-0.5533992753217911,17.68
3537,5.22675,2.428875,0.12296542499992213,5.22657338446134,-0.561631158588597,17.685
3538,5.227875,2.428875,-1.249669800000083,5.22747673147269,-0.563734600124212,17.69
3539,5.2269375,2.428875,0.13431288749992554,5.2273905890167685,-0.5563327810812463,17.695
3540,5.2269375,2.428875,-1.2546571125000856,5.2268368236204745,-0.5610252119413449,17.7
3541,5.2273125,2.428875,0.13216781249992415,5.22718903279153,-0.5612934091367319,17.705
3542,5.2273125,2.428875,-1.252662187500082,5.227339934413721,-0.5600147170524147,17.71
3543,5.2273125,2.428875,0.13216781249992593,5.227306404073271,-0.5602988424335489,17.715
3544,5.227875,2.428875,-1.2558798000000788,5.227657598264919,-0.5622019927726088,17.72
3545,5.2275,2.428875,0.1373052749999264,5.227694144165536,-0.5586396094335195,17.725
3546,5.2275,2.428875,-1.2578747250000806,5.227456861166418,-0.5606502696789661,17.73
3547,5.2280625,2.428875,0.13408766249992965,5.227853329198822,-0.562169783971176,17.735
3548,5.2280625,2.428875,-1.2548823375000797,5.228108977752022,-0.5600034998941964,17.74
3549,5.2280625,2.428875,0.13408766249993143,5.2280521726435,-0.5604848482161002,17.745
3550,5.226375,2.428875,-1.2452295000000806,5.2270335634886145,-0.5544790436227237,17.75
3551,5.226375,2.428875,0.12511049999993062,5.22622866719283,-0.5612994774071224,17.755
3552,5.2284375,2.428875,-1.2570274125000829,5.227667908899754,-0.5669936813489804,17.76
3553,5.2269375,2.428875,0.1446628874999334,5.227691853142475,-0.5537799652318478,17.765
3554,5.2269375,2.428875,-1.2650071125000828,5.226769882731741,-0.5615924476230747,17.77
3555,5.2280625,2.428875,0.1382276624999328,5.227662232057007,-0.5637890800332445,17.775
3556,5.2273125,2.428875,-1.2547321875000819,5.227693114536932,-0.5570219816442041,17.78
3557,5.2273125,2.428875,0.1342378124999346,5.227227927449893,-0.5609638282412478,17.785
3558,5.2280625,2.428875,-1.2590223375000793,5.227789617020633,-0.5627096605923831,17.79
3559,5.2275,2.428875,0.14144527499993487,5.227779390848016,-0.5579172563102106,17.795
3560,5.2275,2.428875,-1.2620147250000766,5.227437919353572,-0.5608107765429577,17.8
3561,5.227875,2.428875,0.1393001999999388,5.227742956819637,-0.561478691679739,17.805
3562,5.227125000000001,2.428875,-1.2557296500000827,5.227446014994677,-0.55748947160385,17.81
3563,5.227125000000001,2.428875,0.13531034999994063,5.227053670468183,-0.5608140736397114,17.815
3564,5.2276875,2.428875,-1.2589472625000813,5.22748459317197,-0.562041630066092,17.82
3565,5.227125000000001,2.428875,0.14152034999993113,5.227388842147189,-0.557973936028156,17.825
3566,5.227125000000001,2.428875,-1.2619396500000768,5.227066374274894,-0.5607064256446327,17.83
3567,5.2284375,2.428875,0.13401258749993517,5.227940095386118,-0.5646872601155991,17.835
3568,5.226375,2.428875,-1.2431595000000808,5.227287629555205,-0.5523261690311527,17.84
3569,5.226375,2.428875,0.12304049999993438,5.226172213712834,-0.5617778461413673,17.845
3570,5.2273125,2.428875,-1.2485221875000825,5.226992965363008,-0.5629548218187287,17.85
3571,5.2273125,2.428875,0.128027812499937,5.227383500596339,-0.5596455511544673,17.855
3572,5.219062500000001,2.428875,-1.2013305375000822,5.222255148667494,-0.5315420537810661,17.86
3573,5.2245,2.428875,0.053035874999944,5.221675949716082,-0.5836142239036816,17.865
3574,5.2245,2.428875,-1.1724041250000852,5.225127503973086,-0.5543668570236882,17.87
3575,5.2288125,2.428875,0.028367512499940517,5.226995937367179,-0.5759404582681749,17.875
3576,5.2275,2.428875,-1.141954725000085,5.2284140714670135,-0.5525391757316499,17.88
3577,5.2275,2.428875,0.021385274999941473,5.2272968933200294,-0.562005786047515,17.885
3578,5.2284375,2.428875,-1.147317412500085,5.2281180365542905,-0.5631794435665797,17.89
3579,5.2276875,2.428875,0.030662737499941528,5.228050159777637,-0.5572491995320935,17.895
3580,5.2276875,2.428875,-1.1513072625000866,5.227606916997408,-0.5610050970915574,17.9
3581,5.22825,2.428875,0.027445124999943005,5.228049149293176,-0.5621368196525937,17.905
3582,5.22675,2.428875,-1.1397345750000873,5.2273779790270565,-0.5548132815682819,17.91
3583,5.22675,2.428875,0.01946542499993953,5.226610463060188,-0.5613169664006181,17.915
3584,5.2275,2.428875,-1.1440247250000883,5.227239330108026,-0.5624935582958734,17.92
3585,5.2269375,2.428875,0.026672887499943343,5.227214177099997,-0.5578276392429955,17.925
3586,5.2269375,2.428875,-1.1470171125000856,5.22687602234838,-0.5606930544577933,17.93
3587,5.2276875,2.428875,0.022382737499940575,5.2274094853341895,-0.562678069862067,17.935
3588,5.22675,2.428875,-1.137664575000084,5.2271763686087445,-0.5565216637729864,17.94
3589,5.22675,2.428875,0.01739542499993796,5.226655260895137,-0.5609373638747317,17.945
3590,5.2276875,2.428875,-1.1430272625000857,5.227343957279101,-0.5632333336433748,17.95
3591,5.226375,2.428875,0.02989049999994009,5.226961766442583,-0.5550874288282811,17.955
3592,5.226375,2.428875,-1.1500095000000883,5.226244620496458,-0.5611642942144465,17.96
3593,5.2284375,2.428875,0.018092587499939583,5.227664364075687,-0.5670237190543909,17.965
3594,5.2284375,2.428875,-1.1390374125000875,5.228609290802382,-0.5590167121837049,17.97
3595,5.22675,2.428875,0.027745424999938706,5.22736809683371,-0.5548970201141218,17.975
3596,5.227125000000001,2.428875,-1.150159650000095,5.22684182138355,-0.5626092150282377,17.98
3597,5.227125000000001,2.428875,0.02974034999994224,5.227187922288576,-0.5596764666508188,17.985
3598,5.2231875,2.428875,-1.1276363625000894,5.22470481241748,-0.5465641423490281,17.99
3599,5.2254375,2.428875,-0.004076812500063198,5.224225328180835,-0.5701433688126392,17.995
3600,5.2254375,2.428875,-1.1156668125000895,5.225706844578218,-0.5575894726874249,18.0
3601,5.2288125,2.428875,-0.023382487500064997,5.227440114134719,-0.5721766463989485,18.005
3602,5.22675,2.428875,-1.0859145750000927,5.227857050389266,-0.550753784064,18.01
3603,5.22675,2.428875,-0.034354575000067555,5.226504013403505,-0.5622189867460771,18.015
3604,5.22825,2.428875,-1.094494875000093,5.227721308221742,-0.5649148400401197,18.02
3605,5.226,2.428875,-0.013504425000066433,5.22699250031313,-0.5515742947731826,18.025
3606,5.226,2.428875,-1.106464425000091,5.225779466430423,-0.561853155936495,18.03
3607,5.2288125,2.428875,-0.02959248750006971,5.22776772130916,-0.569400607979759,18.035
3608,5.2265625,2.428875,-1.0786320375000908,5.227669674825104,-0.5507151921344957,18.04
3609,5.2265625,2.428875,-0.041562037500073146,5.226316485753862,-0.5621816835403153,18.045
3610,5.22825,2.428875,-1.08828487500009,5.227648395615492,-0.5655326781461916,18.05
3611,5.2275,2.428875,-0.028294725000071352,5.227925351494238,-0.5566804324760148,18.055
3612,5.2275,2.428875,-1.0922747250000917,5.22740548689798,-0.5610855987989292,18.06
3613,5.2288125,2.428875,-0.03580248750006909,5.228323069561269,-0.5646947645057262,18.065
3614,5.226375,2.428875,-1.0713495000000908,5.227431695193486,-0.5511054028881752,18.07
3615,5.226375,2.428875,-0.04876950000006808,5.226140202328007,-0.5620491003783445,18.075
3616,5.2284375,2.428875,-1.083147412500093,5.227687565792716,-0.5668271151247803,18.08
3617,5.2284375,2.428875,-0.03779741250006552,5.228604135380858,-0.5590603975768706,18.085
3618,5.2280625,2.428875,-1.0810023375000917,5.228171311118374,-0.5594753068835154,18.09
3619,5.2273125,2.428875,-0.03550218750006451,5.227579997169498,-0.5579805020380784,18.095
3620,5.2273125,2.428875,-1.0849921875000899,5.227253062128938,-0.5607508450097333,18.1
3621,5.2288125,2.428875,-0.044082487500064715,5.22824235709495,-0.5653786961314317,18.105
3622,5.2269375,2.428875,-1.0662871125000901,5.227793373253501,-0.5529197162796906,18.11
3623,5.2269375,2.428875,-0.05405711250006284,5.226747324963071,-0.5617835949402462,18.115
3624,5.228625,2.428875,-1.075939950000091,5.228010988143206,-0.5657128900981212,18.12
3625,5.226,2.428875,-0.03006442500006301,5.227157295934579,-0.5501778693827915,18.125
3626,5.226,2.428875,-1.0899044250000909,5.225742848843336,-0.5621634416582377,18.13
3627,5.2280625,2.428875,-0.04186233750006174,5.227317532737011,-0.5667099518273828,18.135
3628,5.226187500000001,2.428875,-1.0682069625000938,5.227082219225835,-0.5524403979340505,18.14
3629,5.226187500000001,2.428875,-0.051836962500056316,5.225988693388019,-0.5617065861466457,18.145
3630,5.227875,2.428875,-1.0778598000000876,5.227262906079182,-0.5655464881220532,18.15
3631,5.2201875,2.428875,0.0011142374999408844,5.223313176019205,-0.5323347835831194,18.155
3632,5.2201875,2.428875,-1.1187557625000917,5.219492974788532,-0.564705947015423,18.16
3633,5.223375,2.428875,-0.017118900000062,5.222289704751987,-0.5686553448270169,18.165
3634,5.226187500000001,2.428875,-1.117886962500096,5.225334871354108,-0.5672468649532835,18.17
3635,5.226187500000001,2.428875,-0.0021569625000559256,5.226376954085117,-0.5584165891749733,18.175
3636,5.2288125,2.428875,-1.1329024875000933,5.2277495408022885,-0.569554663780412,18.18
3637,5.2275,2.428875,0.019315274999939902,5.2282466207837315,-0.5539580992668361,18.185
3638,5.2275,2.428875,-1.1398847250000923,5.227334100861856,-0.5616905012380021,18.19
3639,5.2276875,2.428875,0.018242737499940986,5.227651444038496,-0.5606277891862583,18.195
3640,5.2276875,2.428875,-1.1388872625000932,5.227695511634646,-0.5602543744704063,18.2
3641,5.2280625,2.428875,0.016097662499943155,5.2279148823147805,-0.5616482025527674,18.205
3642,5.2265625,2.428875,-1.1283120375000948,5.227178650649655,-0.5548759739553677,18.21
3643,5.2265625,2.428875,0.008117962499941456,5.226425591325646,-0.561257157819711,18.215
3644,5.2275,2.428875,-1.1336747250000965,5.2271658273574415,-0.5631163970963049,18.22
3645,5.226187500000001,2.428875,0.020613037499936482,5.226772184411176,-0.5550675337965488,18.225
3646,5.226187500000001,2.428875,-1.1406569625000902,5.226057583123836,-0.5611228365580008,18.23
3647,5.226375,2.428875,0.019540499999942895,5.226330948779884,-0.5604327759506522,18.235
3648,5.2269375,2.428875,-1.1428771125000914,5.22672853193111,-0.5619428410826058,18.24
3649,5.2269375,2.428875,0.022532887499943755,5.226983932704907,-0.5597786566090353,18.245
3650,5.227875,2.428875,-1.1482398000000913,5.2275000889029695,-0.5635366767303125,18.25
3651,5.2239375,2.428875,0.050043487499944916,5.225552098995761,-0.545889916999364,18.255
3652,5.2239375,2.428875,-1.1691865125000955,5.223578736103142,-0.5626115630203334,18.26
3653,5.229000000000001,2.428875,0.021084974999938666,5.227110911087882,-0.5765925602632278,18.265
3654,5.223,2.428875,-1.1079338250000834,5.225753155556273,-0.5360544653445992,18.27
3655,5.223,2.428875,-0.010833825000066355,5.222388248835395,-0.5645676087155216,18.275
3656,5.2273125,2.428875,-1.1326021875000816,5.225771299858775,-0.5733068245822515,18.28
3657,5.226375,2.428875,0.017470499999935996,5.22708204842138,-0.5540681978091626,18.285
3658,5.226375,2.428875,-1.1375895000000806,5.2262178938407695,-0.5613907673468923,18.29
3659,5.227875,2.428875,0.008890199999937565,5.2273265589885805,-0.565007113725608,18.295
3660,5.227125000000001,2.428875,-1.1253196500000868,5.2275385385927375,-0.5567054562252611,18.3
3661,5.227125000000001,2.428875,0.00490034999993938,5.227033111724695,-0.560988281856837,18.305
3662,5.22675,2.428875,-1.1231745750000837,5.226916255074775,-0.5587257826689989,18.31
3663,5.22675,2.428875,0.0029054249999322934,5.226713058122385,-0.5604476086560409,18.315
3664,5.227875,2.428875,-1.1296098000000807,5.227445695985205,-0.5639975849192184,18.32
3665,5.2258125,2.428875,0.02068811249993452,5.226709997602087,-0.552341779862289,18.325
3666,5.2258125,2.428875,-1.1405818875000815,5.225613076032816,-0.5616367424171893,18.33
3667,5.2276875,2.428875,0.009962737499932928,5.227002624505508,-0.5661256783999914,18.335
3668,5.226375,2.428875,-1.1230995000000785,5.227037610584876,-0.5544447498233609,18.34
3669,5.226375,2.428875,0.002980499999932107,5.226227767928041,-0.5613070974893386,18.345
3670,5.2288125,2.428875,-1.1370424875000786,5.2278972712163885,-0.5683028434992085,18.35
3671,5.225625,2.428875,0.034180649999933976,5.227067982585719,-0.5476819770708142,18.355
3672,5.225625,2.428875,-1.1539993500000758,5.225304369269453,-0.5626262722649518,18.36
3673,5.228625,2.428875,0.017020049999933562,5.227529544148327,-0.5697924925328146,18.365
3674,5.226,2.428875,-1.1230244250000716,5.227264272790242,-0.5492713817217929,18.37
3675,5.226,2.428875,0.0030555749999336967,5.225719078586008,-0.5623648632165018,18.375
3676,5.2288125,2.428875,-1.139112487500073,5.22778113948819,-0.5692869066221284,18.38
3677,5.22675,2.428875,0.02981542499993317,5.227781274555724,-0.5513958842423986,18.385
3678,5.22675,2.428875,-1.1500845750000774,5.226520850793719,-0.5620763120864272,18.39
3679,5.2275,2.428875,0.02552527499993218,5.227259241953637,-0.5623248316844847,18.395
3680,5.2269375,2.428875,-1.1428771125000754,5.2272097526879024,-0.557865130296045,18.4
3681,5.2269375,2.428875,0.022532887499933096,5.226877005452748,-0.5606847239458057,18.405
3682,5.228625,2.428875,-1.1525299500000799,5.2279821731383995,-0.5659570592330816,18.41
3683,5.228625,2.428875,0.03151004999993212,5.228767836128647,-0.5592996023284995,18.415
3684,5.227125000000001,2.428875,-1.1439496500000867,5.227676611812214,-0.5555354679227019,18.42
3685,5.2265625,2.428875,0.026747962499939604,5.226658688105325,-0.5592819702589156,18.425
3686,5.2265625,2.428875,-1.1469420375000912,5.226541127002996,-0.5602781454410616,18.43
3687,5.22825,2.428875,0.017095124999938704,5.2275984803299345,-0.5659556443118392,18.435
3688,5.2265625,2.428875,-1.128312037500093,5.227363536420689,-0.5533093110627536,18.44
3689,5.2265625,2.428875,0.008117962499936127,5.226384509707322,-0.5616052703144521,18.445
3690,5.229000000000001,2.428875,-1.142255025000102,5.228091605693033,-0.56828246782998,18.45
3691,5.226187500000001,2.428875,0.037173037499940165,5.227483126465008,-0.5490432382095273,18.455
3692,5.226187500000001,2.428875,-1.157216962500101,5.225899611799474,-0.5624614350374413,18.46
3693,5.229000000000001,2.428875,0.021084974999940442,5.227970187508157,-0.5693113266960287,18.465
3694,5.2258125,2.428875,-1.1240218875000956,5.227280943085686,-0.5475037704369872,18.47
3695,5.2258125,2.428875,0.004128112499936165,5.22548621194636,-0.5627117481114987,18.475
3696,5.2288125,2.428875,-1.1411824875000978,5.227718301205518,-0.5698193781322236,18.48
3697,5.2269375,2.428875,0.030812887499935826,5.227909818472133,-0.5519329967391188,18.485
3698,5.2269375,2.428875,-1.151157112500096,5.226721450835491,-0.5620028440221656,18.49
3699,5.2275,2.428875,0.02759527499993375,5.227329249874354,-0.5617316069546239,18.495
3700,5.2269375,2.428875,-1.1449471125000912,5.227194196927919,-0.5579969448310287,18.5
3701,5.2269375,2.428875,0.024602887499934667,5.226880461942616,-0.560655434756141,18.505
3702,5.2284375,2.428875,-1.1535274125000932,5.22786682385635,-0.5653081396247823,18.51
3703,5.226,2.428875,0.04652557499993648,5.2270747479891195,-0.5508773542717191,18.515
3704,5.226,2.428875,-1.1664944250000921,5.225761190996818,-0.5620080161159191,18.52
3705,5.2275,2.428875,0.037945274999936274,5.226969713360507,-0.5647782043841381,18.525
3706,5.2275,2.428875,-1.1585147250000905,5.2276178296912965,-0.5592862738809388,18.53
3707,5.2273125,2.428875,0.03901781249993874,5.227359236992594,-0.5598511531724981,18.535
3708,5.2269375,2.428875,-1.1573671125000846,5.227072952540245,-0.55902433099516,18.54
3709,5.2269375,2.428875,0.03702288749993876,5.2269074024455575,-0.5604271495504646,18.545
3710,5.2291875,2.428875,-1.170237562500084,5.228319162676597,-0.5679805752624756,18.55
3711,5.226375,2.428875,0.06508049999993837,5.22766172580326,-0.5491561970705169,18.555
3712,5.226375,2.428875,-1.1851995000000848,5.226089089526515,-0.5624822139110206,18.56
